2016.02.19,01:00,1.11246,1.11251,1.11090,1.11119,570
2016.02.19,02:00,1.11116,1.11217,1.11106,1.11171,1088
2016.02.19,03:00,1.11174,1.11385,1.11014,1.11032,2712
2016.02.19,04:00,1.11031,1.11058,1.10795,1.10842,2213
2016.02.19,05:00,1.10839,1.11012,1.10765,1.10993,1607
2016.02.19,06:00,1.10990,1.11083,1.10966,1.11026,1276
2016.02.19,07:00,1.11030,1.11173,1.11003,1.11014,1655
2016.02.19,08:00,1.11011,1.11054,1.10659,1.11018,4349
2016.02.19,09:00,1.11019,1.11120,1.10788,1.11010,3451
2016.02.19,10:00,1.11012,1.11154,1.10990,1.11051,2599
2016.02.19,11:00,1.11052,1.11297,1.11036,1.11257,2475
2016.02.19,12:00,1.11255,1.11331,1.11199,1.11283,1215
2016.02.19,13:00,1.11287,1.11365,1.11249,1.11301,674
2016.02.19,14:00,1.11305,1.11363,1.11284,1.11342,515
2016.02.19,15:00,1.11339,1.11343,1.11243,1.11289,552
2016.02.19,16:00,1.11272,1.11272,1.11272,1.11272,1
2016.02.21,17:00,1.11071,1.11213,1.11071,1.11150,1410
2016.02.21,18:00,1.11146,1.11238,1.11136,1.11216,962
2016.02.21,19:00,1.11216,1.11230,1.11085,1.11117,714
2016.02.21,20:00,1.11116,1.11170,1.11031,1.11153,903
2016.02.21,21:00,1.11156,1.11205,1.11126,1.11149,388
2016.02.21,22:00,1.11148,1.11148,1.11083,1.11116,324
2016.02.21,23:00,1.11118,1.11118,1.11051,1.11087,272
2016.02.22,00:00,1.11083,1.11139,1.11081,1.11120,328
2016.02.22,01:00,1.11122,1.11168,1.11110,1.11168,358
2016.02.22,02:00,1.11166,1.11182,1.10858,1.10858,1899
2016.02.22,03:00,1.10857,1.10917,1.10807,1.10882,2022
2016.02.22,04:00,1.10881,1.10922,1.10806,1.10806,1324
2016.02.22,05:00,1.10809,1.10809,1.10553,1.10620,1314
2016.02.22,06:00,1.10622,1.10635,1.10323,1.10335,1379
2016.02.22,07:00,1.10340,1.10401,1.10150,1.10270,1840
2016.02.22,08:00,1.10268,1.10361,1.10051,1.10054,1883
2016.02.22,09:00,1.10057,1.10237,1.10024,1.10132,2628
2016.02.22,10:00,1.10131,1.10342,1.10063,1.10261,2024
2016.02.22,11:00,1.10258,1.10288,1.10156,1.10165,1253
2016.02.22,12:00,1.10162,1.10342,1.10098,1.10273,1055
2016.02.22,13:00,1.10271,1.10292,1.10082,1.10129,930
2016.02.22,14:00,1.10126,1.10285,1.10108,1.10241,1026
2016.02.22,15:00,1.10241,1.10333,1.10226,1.10243,715
2016.02.22,16:00,1.10238,1.10331,1.10232,1.10273,426
2016.02.22,17:00,1.10275,1.10298,1.10234,1.10263,352
2016.02.22,18:00,1.10262,1.10301,1.10198,1.10243,464
2016.02.22,19:00,1.10247,1.10330,1.10239,1.10275,676
2016.02.22,20:00,1.10274,1.10452,1.10271,1.10426,1030
2016.02.22,21:00,1.10427,1.10451,1.10363,1.10391,659
2016.02.22,22:00,1.10391,1.10483,1.10382,1.10446,440
2016.02.22,23:00,1.10443,1.10471,1.10364,1.10427,827
2016.02.23,00:00,1.10423,1.10440,1.10344,1.10363,360
2016.02.23,01:00,1.10365,1.10405,1.10309,1.10335,414
2016.02.23,02:00,1.10335,1.10425,1.10199,1.10363,1681
2016.02.23,03:00,1.10365,1.10520,1.10292,1.10303,2381
2016.02.23,04:00,1.10308,1.10318,1.09909,1.10024,3091
2016.02.23,05:00,1.10020,1.10178,1.10012,1.10109,1552
2016.02.23,06:00,1.10111,1.10118,1.09906,1.09913,1271
2016.02.23,07:00,1.09914,1.10124,1.09894,1.10104,1339
2016.02.23,08:00,1.10102,1.10187,1.09936,1.10099,2150
2016.02.23,09:00,1.10101,1.10133,1.09944,1.10014,2176
2016.02.23,10:00,1.10014,1.10373,1.09995,1.10231,3179
2016.02.23,11:00,1.10228,1.10346,1.10125,1.10141,2384
2016.02.23,12:00,1.10145,1.10268,1.10127,1.10204,978
2016.02.23,13:00,1.10200,1.10270,1.10147,1.10171,692
2016.02.23,14:00,1.10174,1.10188,1.10040,1.10086,807
2016.02.23,15:00,1.10084,1.10173,1.10065,1.10173,666
2016.02.23,16:00,1.10172,1.10180,1.10129,1.10180,350
2016.02.23,17:00,1.10175,1.10220,1.10159,1.10191,553
2016.02.23,18:00,1.10189,1.10247,1.10145,1.10227,560
2016.02.23,19:00,1.10224,1.10238,1.10100,1.10133,655
2016.02.23,20:00,1.10130,1.10159,1.09996,1.10011,795
2016.02.23,21:00,1.10009,1.10169,1.09993,1.10169,566
2016.02.23,22:00,1.10172,1.10264,1.10127,1.10174,530
2016.02.23,23:00,1.10172,1.10220,1.10138,1.10155,451
2016.02.24,00:00,1.10158,1.10185,1.10110,1.10141,450
2016.02.24,01:00,1.10144,1.10167,1.10042,1.10084,571
2016.02.24,02:00,1.10084,1.10173,1.09946,1.09968,2003
2016.02.24,03:00,1.09964,1.10152,1.09905,1.10000,2050
2016.02.24,04:00,1.09999,1.10007,1.09758,1.09820,2602
2016.02.24,05:00,1.09817,1.09857,1.09765,1.09830,1568
2016.02.24,06:00,1.09826,1.09843,1.09565,1.09589,1734
2016.02.24,07:00,1.09592,1.09771,1.09589,1.09766,1903
2016.02.24,08:00,1.09768,1.10059,1.09757,1.09977,2624
2016.02.24,09:00,1.09981,1.10170,1.09736,1.10076,3486
2016.02.24,10:00,1.10077,1.10401,1.10073,1.10259,4416
2016.02.24,11:00,1.10256,1.10454,1.10166,1.10208,3076
2016.02.24,12:00,1.10208,1.10276,1.10150,1.10234,1557
2016.02.24,13:00,1.10231,1.10312,1.10182,1.10245,1626
2016.02.24,14:00,1.10243,1.10243,1.10085,1.10132,1194
2016.02.24,15:00,1.10128,1.10151,1.10041,1.10064,1417
2016.02.24,16:00,1.10060,1.10131,1.10044,1.10122,935
2016.02.24,17:00,1.10130,1.10165,1.10094,1.10156,771
2016.02.24,18:00,1.10159,1.10185,1.10118,1.10135,480
2016.02.24,19:00,1.10131,1.10168,1.10063,1.10089,784
2016.02.24,20:00,1.10086,1.10254,1.10078,1.10248,882
2016.02.24,21:00,1.10251,1.10277,1.10172,1.10211,585
2016.02.24,22:00,1.10214,1.10257,1.10201,1.10213,364
2016.02.24,23:00,1.10214,1.10315,1.10194,1.10309,439
2016.02.25,00:00,1.10311,1.10338,1.10258,1.10336,492
2016.02.25,01:00,1.10337,1.10378,1.10285,1.10285,690
2016.02.25,02:00,1.10289,1.10341,1.10149,1.10228,1302
2016.02.25,03:00,1.10229,1.10295,1.10115,1.10183,2438
2016.02.25,04:00,1.10187,1.10195,1.10041,1.10131,1999
2016.02.25,05:00,1.10130,1.10216,1.10093,1.10210,1432
2016.02.25,06:00,1.10207,1.10329,1.10198,1.10309,944
2016.02.25,07:00,1.10311,1.10445,1.10238,1.10352,1625
2016.02.25,08:00,1.10354,1.10369,1.10042,1.10098,2453
2016.02.25,09:00,1.10101,1.10127,1.09862,1.10091,2977
2016.02.25,10:00,1.10090,1.10391,1.10090,1.10343,2956
2016.02.25,11:00,1.10339,1.10391,1.10244,1.10251,1962
2016.02.25,12:00,1.10250,1.10424,1.10205,1.10398,1505
2016.02.25,13:00,1.10401,1.10416,1.10234,1.10246,1220
2016.02.25,14:00,1.10249,1.10491,1.10235,1.10399,838
2016.02.25,15:00,1.10396,1.10444,1.10240,1.10240,693
2016.02.25,16:00,1.10238,1.10282,1.10168,1.10172,352
2016.02.25,17:00,1.10173,1.10257,1.10163,1.10196,1226
2016.02.25,18:00,1.10194,1.10236,1.10165,1.10223,439
2016.02.25,19:00,1.10222,1.10450,1.10213,1.10415,898
2016.02.25,20:00,1.10417,1.10600,1.10417,1.10503,1280
2016.02.25,21:00,1.10498,1.10536,1.10465,1.10525,464
2016.02.25,22:00,1.10521,1.10644,1.10514,1.10632,574
2016.02.25,23:00,1.10628,1.10675,1.10589,1.10599,378
2016.02.26,00:00,1.10597,1.10658,1.10585,1.10601,531
2016.02.26,01:00,1.10598,1.10602,1.10485,1.10509,575
2016.02.26,02:00,1.10506,1.10646,1.10469,1.10577,1147
2016.02.26,03:00,1.10574,1.10623,1.10164,1.10202,2073
2016.02.26,04:00,1.10206,1.10213,1.10045,1.10152,1501
2016.02.26,05:00,1.10146,1.10212,1.10090,1.10177,1049
2016.02.26,06:00,1.10172,1.10257,1.10139,1.10227,1111
2016.02.26,07:00,1.10227,1.10304,1.10187,1.10190,941
2016.02.26,08:00,1.10186,1.10186,1.09710,1.09730,3436
2016.02.26,09:00,1.09730,1.09802,1.09522,1.09575,3519
2016.02.26,10:00,1.09575,1.09659,1.09242,1.09253,3969
2016.02.26,11:00,1.09252,1.09387,1.09112,1.09305,2727
2016.02.26,12:00,1.09301,1.09343,1.09154,1.09238,1377
2016.02.26,13:00,1.09240,1.09303,1.09165,1.09293,1283
2016.02.26,14:00,1.09296,1.09297,1.09176,1.09264,1119
2016.02.26,15:00,1.09261,1.09400,1.09256,1.09392,714
2016.02.26,16:00,1.09390,1.09396,1.09224,1.09275,504
2016.02.28,17:00,1.09086,1.09251,1.09086,1.09158,652
2016.02.28,18:00,1.09161,1.09279,1.09110,1.09238,1244
2016.02.28,19:00,1.09236,1.09342,1.09166,1.09228,1145
2016.02.28,20:00,1.09226,1.09337,1.09223,1.09299,835
2016.02.28,21:00,1.09298,1.09350,1.09258,1.09272,593
2016.02.28,22:00,1.09276,1.09277,1.09221,1.09236,311
2016.02.28,23:00,1.09235,1.09369,1.09188,1.09333,500
2016.02.29,00:00,1.09336,1.09424,1.09304,1.09424,661
2016.02.29,01:00,1.09427,1.09464,1.09389,1.09426,603
2016.02.29,02:00,1.09426,1.09579,1.09398,1.09561,1141
2016.02.29,03:00,1.09564,1.09617,1.09187,1.09203,2067
2016.02.29,04:00,1.09204,1.09251,1.09104,1.09138,1483
2016.02.29,05:00,1.09137,1.09137,1.08960,1.09035,2391
2016.02.29,06:00,1.09032,1.09033,1.08791,1.08849,1452
2016.02.29,07:00,1.08852,1.08932,1.08840,1.08893,882
2016.02.29,08:00,1.08892,1.08953,1.08774,1.08841,1633
2016.02.29,09:00,1.08844,1.08982,1.08721,1.08921,2603
2016.02.29,10:00,1.08925,1.08971,1.08612,1.08627,3061
2016.02.29,11:00,1.08630,1.08738,1.08585,1.08668,1844
2016.02.29,12:00,1.08666,1.08755,1.08609,1.08741,863
2016.02.29,13:00,1.08737,1.08840,1.08688,1.08747,798
2016.02.29,14:00,1.08745,1.08839,1.08685,1.08797,837
2016.02.29,15:00,1.08796,1.08913,1.08736,1.08783,1012
2016.02.29,16:00,1.08780,1.08809,1.08712,1.08715,447
2016.02.29,17:00,1.08730,1.08857,1.08721,1.08832,1291
2016.02.29,18:00,1.08836,1.08880,1.08811,1.08850,695
2016.02.29,19:00,1.08850,1.08863,1.08741,1.08776,772
2016.02.29,20:00,1.08777,1.08872,1.08733,1.08826,1187
2016.02.29,21:00,1.08829,1.08888,1.08818,1.08839,491
2016.02.29,22:00,1.08840,1.08859,1.08796,1.08806,554
2016.02.29,23:00,1.08803,1.08863,1.08746,1.08811,464
2016.03.01,00:00,1.08807,1.08861,1.08797,1.08846,610
2016.03.01,01:00,1.08848,1.08929,1.08797,1.08826,650
2016.03.01,02:00,1.08823,1.08849,1.08663,1.08758,1998
2016.03.01,03:00,1.08756,1.08855,1.08577,1.08725,2508
2016.03.01,04:00,1.08722,1.08847,1.08562,1.08603,1759
2016.03.01,05:00,1.08602,1.08780,1.08581,1.08717,1541
2016.03.01,06:00,1.08718,1.08754,1.08551,1.08747,1181
2016.03.01,07:00,1.08744,1.08780,1.08695,1.08780,680
2016.03.01,08:00,1.08776,1.08845,1.08700,1.08798,1114
2016.03.01,09:00,1.08796,1.08796,1.08515,1.08536,2480
2016.03.01,10:00,1.08535,1.08732,1.08346,1.08588,4869
2016.03.01,11:00,1.08585,1.08603,1.08334,1.08460,3068
2016.03.01,12:00,1.08459,1.08582,1.08351,1.08570,1705
2016.03.01,13:00,1.08567,1.08705,1.08545,1.08690,1049
2016.03.01,14:00,1.08690,1.08710,1.08637,1.08647,902
2016.03.01,15:00,1.08645,1.08722,1.08606,1.08672,669
2016.03.01,16:00,1.08668,1.08752,1.08632,1.08657,551
2016.03.01,17:00,1.08659,1.08677,1.08609,1.08664,690
2016.03.01,18:00,1.08661,1.08756,1.08661,1.08753,335
2016.03.01,19:00,1.08753,1.08804,1.08705,1.08735,910
2016.03.01,20:00,1.08740,1.08758,1.08669,1.08670,693
2016.03.01,21:00,1.08667,1.08688,1.08615,1.08625,501
2016.03.01,22:00,1.08627,1.08647,1.08580,1.08580,476
2016.03.01,23:00,1.08578,1.08590,1.08532,1.08575,517
2016.03.02,00:00,1.08577,1.08638,1.08559,1.08598,330
2016.03.02,01:00,1.08595,1.08665,1.08490,1.08493,736
2016.03.02,02:00,1.08489,1.08652,1.08463,1.08597,1088
2016.03.02,03:00,1.08595,1.08754,1.08558,1.08632,1761
2016.03.02,04:00,1.08630,1.08734,1.08548,1.08697,1273
2016.03.02,05:00,1.08695,1.08703,1.08532,1.08550,761
2016.03.02,06:00,1.08553,1.08631,1.08472,1.08517,922
2016.03.02,07:00,1.08514,1.08561,1.08471,1.08559,720
2016.03.02,08:00,1.08555,1.08626,1.08381,1.08429,2724
2016.03.02,09:00,1.08434,1.08518,1.08285,1.08383,2845
2016.03.02,10:00,1.08383,1.08464,1.08250,1.08269,2283
2016.03.02,11:00,1.08266,1.08439,1.08251,1.08434,1625
2016.03.02,12:00,1.08437,1.08533,1.08395,1.08519,1114
2016.03.02,13:00,1.08518,1.08690,1.08482,1.08682,975
2016.03.02,14:00,1.08684,1.08720,1.08624,1.08639,1271
2016.03.02,15:00,1.08642,1.08685,1.08625,1.08653,599
2016.03.02,16:00,1.08650,1.08701,1.08629,1.08670,364
2016.03.02,17:00,1.08668,1.08721,1.08634,1.08683,1172
2016.03.02,18:00,1.08679,1.08698,1.08640,1.08686,451
2016.03.02,19:00,1.08686,1.08729,1.08634,1.08692,784
2016.03.02,20:00,1.08694,1.08733,1.08662,1.08708,564
2016.03.02,21:00,1.08711,1.08732,1.08603,1.08662,745
2016.03.02,22:00,1.08665,1.08672,1.08562,1.08566,525
2016.03.02,23:00,1.08570,1.08606,1.08551,1.08581,397
2016.03.03,00:00,1.08578,1.08578,1.08530,1.08576,348
2016.03.03,01:00,1.08573,1.08628,1.08557,1.08586,521
2016.03.03,02:00,1.08589,1.08688,1.08576,1.08688,894
2016.03.03,03:00,1.08686,1.08759,1.08588,1.08753,1753
2016.03.03,04:00,1.08753,1.08761,1.08628,1.08659,1303
2016.03.03,05:00,1.08662,1.08820,1.08661,1.08788,1098
2016.03.03,06:00,1.08783,1.08868,1.08726,1.08801,693
2016.03.03,07:00,1.08805,1.09074,1.08754,1.09060,1190
2016.03.03,08:00,1.09064,1.09097,1.08908,1.09065,1830
2016.03.03,09:00,1.09063,1.09279,1.08932,1.09244,2017
2016.03.03,10:00,1.09241,1.09383,1.09153,1.09321,4046
2016.03.03,11:00,1.09319,1.09712,1.09274,1.09460,3108
2016.03.03,12:00,1.09457,1.09520,1.09322,1.09448,1481
2016.03.03,13:00,1.09452,1.09679,1.09439,1.09671,991
2016.03.03,14:00,1.09666,1.09678,1.09506,1.09548,956
2016.03.03,15:00,1.09550,1.09657,1.09545,1.09607,776
2016.03.03,16:00,1.09605,1.09637,1.09543,1.09553,389
2016.03.03,17:00,1.09537,1.09577,1.09454,1.09483,1049
2016.03.03,18:00,1.09483,1.09513,1.09439,1.09449,426
2016.03.03,19:00,1.09452,1.09522,1.09421,1.09503,703
2016.03.03,20:00,1.09506,1.09548,1.09397,1.09433,685
2016.03.03,21:00,1.09433,1.09460,1.09359,1.09365,461
2016.03.03,22:00,1.09369,1.09490,1.09346,1.09444,467
2016.03.03,23:00,1.09441,1.09474,1.09410,1.09457,291
2016.03.04,00:00,1.09456,1.09549,1.09433,1.09525,435
2016.03.04,01:00,1.09526,1.09561,1.09454,1.09459,487
2016.03.04,02:00,1.09463,1.09536,1.09440,1.09504,894
2016.03.04,03:00,1.09502,1.09520,1.09277,1.09379,1333
2016.03.04,04:00,1.09380,1.09735,1.09380,1.09621,1760
2016.03.04,05:00,1.09619,1.09849,1.09619,1.09807,1502
2016.03.04,06:00,1.09812,1.09895,1.09779,1.09834,1104
2016.03.04,07:00,1.09837,1.09859,1.09663,1.09708,935
2016.03.04,08:00,1.09708,1.09843,1.09026,1.09800,7904
2016.03.04,09:00,1.09795,1.10389,1.09575,1.10248,10147
2016.03.04,10:00,1.10251,1.10427,1.09862,1.10080,6968
2016.03.04,11:00,1.10078,1.10276,1.10014,1.10093,3491
2016.03.04,12:00,1.10091,1.10134,1.09900,1.09973,1899
2016.03.04,13:00,1.09977,1.10009,1.09891,1.09937,1324
2016.03.04,14:00,1.09935,1.09987,1.09897,1.09970,1036
2016.03.04,15:00,1.09965,1.10014,1.09909,1.10009,800
2016.03.04,16:00,1.10008,1.10115,1.09988,1.09999,845
2016.03.06,17:00,1.09854,1.09940,1.09854,1.09914,282
2016.03.06,18:00,1.09912,1.09966,1.09875,1.09907,620
2016.03.06,19:00,1.09905,1.09950,1.09890,1.09947,659
2016.03.06,20:00,1.09949,1.09962,1.09833,1.09861,616
2016.03.06,21:00,1.09859,1.09932,1.09849,1.09891,317
2016.03.06,22:00,1.09894,1.09926,1.09862,1.09885,307
2016.03.06,23:00,1.09885,1.09906,1.09867,1.09894,155
2016.03.07,00:00,1.09892,1.09925,1.09883,1.09917,105
2016.03.07,01:00,1.09920,1.09935,1.09889,1.09900,311
2016.03.07,02:00,1.09894,1.09931,1.09654,1.09692,988
2016.03.07,03:00,1.09689,1.09736,1.09436,1.09477,1794
2016.03.07,04:00,1.09479,1.09616,1.09465,1.09541,1036
2016.03.07,05:00,1.09536,1.09587,1.09500,1.09526,726
2016.03.07,06:00,1.09527,1.09548,1.09394,1.09501,739
2016.03.07,07:00,1.09502,1.09719,1.09472,1.09485,1120
2016.03.07,08:00,1.09482,1.09644,1.09475,1.09587,1325
2016.03.07,09:00,1.09589,1.09589,1.09478,1.09491,1643
2016.03.07,10:00,1.09495,1.09852,1.09458,1.09832,2467
2016.03.07,11:00,1.09830,1.10113,1.09755,1.10028,2077
2016.03.07,12:00,1.10031,1.10243,1.10031,1.10204,1595
2016.03.07,13:00,1.10207,1.10251,1.10027,1.10052,1094
2016.03.07,14:00,1.10049,1.10168,1.10023,1.10150,901
2016.03.07,15:00,1.10152,1.10163,1.10077,1.10117,593
2016.03.07,16:00,1.10119,1.10174,1.10079,1.10119,318
2016.03.07,17:00,1.10125,1.10146,1.10095,1.10141,221
2016.03.07,18:00,1.10143,1.10171,1.10100,1.10116,527
2016.03.07,19:00,1.10114,1.10204,1.10112,1.10171,560
2016.03.07,20:00,1.10173,1.10227,1.10109,1.10171,896
2016.03.07,21:00,1.10174,1.10279,1.10174,1.10244,725
2016.03.07,22:00,1.10242,1.10253,1.10171,1.10171,448
2016.03.07,23:00,1.10175,1.10205,1.10140,1.10149,379
2016.03.08,00:00,1.10152,1.10234,1.10138,1.10168,426
2016.03.08,01:00,1.10171,1.10230,1.10148,1.10199,465
2016.03.08,02:00,1.10200,1.10409,1.10184,1.10345,1428
2016.03.08,03:00,1.10340,1.10444,1.10159,1.10273,1581
2016.03.08,04:00,1.10277,1.10383,1.10113,1.10125,1279
2016.03.08,05:00,1.10127,1.10299,1.10063,1.10167,1308
2016.03.08,06:00,1.10162,1.10163,1.10013,1.10141,1096
2016.03.08,07:00,1.10136,1.10261,1.10068,1.10133,1365
2016.03.08,08:00,1.10132,1.10360,1.10124,1.10320,1795
2016.03.08,09:00,1.10316,1.10553,1.10283,1.10411,2807
2016.03.08,10:00,1.10406,1.10570,1.10272,1.10570,3082
2016.03.08,11:00,1.10569,1.10569,1.10235,1.10264,2032
2016.03.08,12:00,1.10266,1.10337,1.10116,1.10177,1373
2016.03.08,13:00,1.10177,1.10179,1.09927,1.09966,1091
2016.03.08,14:00,1.09964,1.10096,1.09936,1.10016,864
2016.03.08,15:00,1.10014,1.10103,1.09991,1.10049,817
2016.03.08,16:00,1.10048,1.10110,1.10037,1.10101,391
2016.03.08,17:00,1.10089,1.10102,1.10046,1.10048,558
2016.03.08,18:00,1.10055,1.10056,1.09942,1.09994,597
2016.03.08,19:00,1.09996,1.10055,1.09907,1.09952,547
2016.03.08,20:00,1.09955,1.09962,1.09745,1.09823,838
2016.03.08,21:00,1.09821,1.09833,1.09730,1.09768,458
2016.03.08,22:00,1.09765,1.09798,1.09702,1.09718,414
2016.03.08,23:00,1.09715,1.09752,1.09667,1.09726,360
2016.03.09,00:00,1.09728,1.09758,1.09697,1.09746,400
2016.03.09,01:00,1.09743,1.09812,1.09712,1.09769,534
2016.03.09,02:00,1.09766,1.09891,1.09716,1.09846,1218
2016.03.09,03:00,1.09849,1.09849,1.09609,1.09758,1830
2016.03.09,04:00,1.09757,1.09786,1.09667,1.09699,1141
2016.03.09,05:00,1.09695,1.09753,1.09543,1.09628,1272
2016.03.09,06:00,1.09626,1.09717,1.09582,1.09717,978
2016.03.09,07:00,1.09715,1.09788,1.09657,1.09689,990
2016.03.09,08:00,1.09686,1.09779,1.09473,1.09502,1745
2016.03.09,09:00,1.09501,1.09645,1.09453,1.09630,1955
2016.03.09,10:00,1.09633,1.10169,1.09582,1.10060,3101
2016.03.09,11:00,1.10064,1.10289,1.10035,1.10202,2211
2016.03.09,12:00,1.10205,1.10341,1.10181,1.10278,884
2016.03.09,13:00,1.10278,1.10303,1.10125,1.10178,818
2016.03.09,14:00,1.10177,1.10191,1.09975,1.10010,845
2016.03.09,15:00,1.10014,1.10076,1.09960,1.10039,1031
2016.03.09,16:00,1.10040,1.10056,1.09986,1.09988,253
2016.03.09,17:00,1.09981,1.10022,1.09952,1.09959,470
2016.03.09,18:00,1.09962,1.09997,1.09834,1.09849,913
2016.03.09,19:00,1.09851,1.09920,1.09796,1.09818,463
2016.03.09,20:00,1.09822,1.09849,1.09696,1.09819,795
2016.03.09,21:00,1.09822,1.09859,1.09794,1.09839,501
2016.03.09,22:00,1.09842,1.09863,1.09706,1.09720,454
2016.03.09,23:00,1.09721,1.09762,1.09711,1.09760,245
2016.03.10,00:00,1.09760,1.09807,1.09747,1.09807,345
2016.03.10,01:00,1.09804,1.09814,1.09725,1.09728,460
2016.03.10,02:00,1.09730,1.09753,1.09623,1.09672,967
2016.03.10,03:00,1.09674,1.09766,1.09602,1.09631,1533
2016.03.10,04:00,1.09632,1.09694,1.09594,1.09667,1075
2016.03.10,05:00,1.09665,1.09853,1.09647,1.09776,1182
2016.03.10,06:00,1.09774,1.09790,1.09628,1.09735,970
2016.03.10,07:00,1.09731,1.09886,1.08426,1.08446,7900
2016.03.10,08:00,1.08451,1.09699,1.08212,1.09194,12528
2016.03.10,09:00,1.09188,1.11145,1.09091,1.10409,17520
2016.03.10,10:00,1.10411,1.11586,1.10406,1.11457,12424
2016.03.10,11:00,1.11454,1.11940,1.11355,1.11575,7811
2016.03.10,12:00,1.11578,1.12168,1.11473,1.11925,5971
2016.03.10,13:00,1.11929,1.12031,1.11860,1.11991,2542
2016.03.10,14:00,1.11992,1.12145,1.11938,1.11976,2458
2016.03.10,15:00,1.11981,1.11984,1.11744,1.11777,1386
2016.03.10,16:00,1.11775,1.11854,1.11761,1.11773,687
2016.03.10,17:00,1.11772,1.11820,1.11725,1.11791,724
2016.03.10,18:00,1.11790,1.11838,1.11691,1.11759,1434
2016.03.10,19:00,1.11762,1.11936,1.11729,1.11840,1275
2016.03.10,20:00,1.11844,1.12089,1.11808,1.11837,1194
2016.03.10,21:00,1.11841,1.11847,1.11737,1.11758,512
2016.03.10,22:00,1.11754,1.11791,1.11642,1.11662,727
2016.03.10,23:00,1.11660,1.11736,1.11626,1.11671,544
2016.03.11,00:00,1.11669,1.11759,1.11651,1.11755,333
2016.03.11,01:00,1.11752,1.11810,1.11595,1.11607,725
2016.03.11,02:00,1.11611,1.11808,1.11348,1.11451,3481
2016.03.11,03:00,1.11447,1.11551,1.11040,1.11126,3565
2016.03.11,04:00,1.11122,1.11443,1.11099,1.11101,2216
2016.03.11,05:00,1.11102,1.11121,1.10827,1.10835,2211
2016.03.11,06:00,1.10840,1.11054,1.10800,1.11043,1556
2016.03.11,07:00,1.11040,1.11190,1.10899,1.10978,1666
2016.03.11,08:00,1.10977,1.11259,1.10866,1.11236,3118
2016.03.11,09:00,1.11236,1.11439,1.11148,1.11414,3383
2016.03.11,10:00,1.11416,1.11691,1.11349,1.11578,4526
2016.03.11,11:00,1.11575,1.11925,1.11536,1.11777,3779
2016.03.11,12:00,1.11775,1.11795,1.11419,1.11556,1689
2016.03.11,13:00,1.11554,1.11646,1.11543,1.11608,790
2016.03.11,14:00,1.11606,1.11630,1.11533,1.11574,703
2016.03.11,15:00,1.11573,1.11599,1.11478,1.11500,591
2016.03.11,16:00,1.11497,1.11537,1.11447,1.11456,632
2016.03.13,17:00,1.11337,1.11439,1.11309,1.11430,156
2016.03.13,18:00,1.11437,1.11719,1.11428,1.11638,1564
2016.03.13,19:00,1.11643,1.11756,1.11593,1.11645,915
2016.03.13,20:00,1.11641,1.11641,1.11496,1.11515,1537
2016.03.13,21:00,1.11519,1.11585,1.11478,1.11524,777
2016.03.13,22:00,1.11527,1.11588,1.11517,1.11571,461
2016.03.13,23:00,1.11575,1.11590,1.11551,1.11574,137
2016.03.14,00:00,1.11572,1.11630,1.11554,1.11627,252
2016.03.14,01:00,1.11625,1.11659,1.11567,1.11573,343
2016.03.14,02:00,1.11575,1.11635,1.11505,1.11508,398
2016.03.14,03:00,1.11511,1.11604,1.11345,1.11413,1513
2016.03.14,04:00,1.11411,1.11411,1.11118,1.11148,2101
2016.03.14,05:00,1.11150,1.11353,1.11119,1.11243,1677
2016.03.14,06:00,1.11242,1.11261,1.11043,1.11126,1233
2016.03.14,07:00,1.11123,1.11164,1.10969,1.11069,1196
2016.03.14,08:00,1.11064,1.11344,1.11061,1.11250,1664
2016.03.14,09:00,1.11251,1.11281,1.10997,1.11106,2041
2016.03.14,10:00,1.11103,1.11211,1.10925,1.10997,2268
2016.03.14,11:00,1.11001,1.11087,1.10928,1.11057,1554
2016.03.14,12:00,1.11060,1.11214,1.10990,1.10998,1790
2016.03.14,13:00,1.10995,1.11068,1.10832,1.10844,1186
2016.03.14,14:00,1.10847,1.10932,1.10769,1.10928,1152
2016.03.14,15:00,1.10931,1.10987,1.10926,1.10967,654
2016.03.14,16:00,1.10971,1.11063,1.10970,1.11015,456
2016.03.14,17:00,1.10998,1.11027,1.10984,1.11006,284
2016.03.14,18:00,1.11010,1.11071,1.10976,1.11026,538
2016.03.14,19:00,1.11024,1.11032,1.10988,1.10993,297
2016.03.14,20:00,1.10997,1.11004,1.10928,1.10985,510
2016.03.14,21:00,1.10981,1.11085,1.10981,1.11085,516
2016.03.14,22:00,1.11087,1.11148,1.11062,1.11094,504
2016.03.14,23:00,1.11092,1.11121,1.11005,1.11092,907
2016.03.15,00:00,1.11089,1.11108,1.11057,1.11066,617
2016.03.15,01:00,1.11069,1.11077,1.10995,1.11059,415
2016.03.15,02:00,1.11056,1.11066,1.11014,1.11056,366
2016.03.15,03:00,1.11059,1.11193,1.10827,1.11146,1944
2016.03.15,04:00,1.11149,1.11198,1.11055,1.11103,1417
2016.03.15,05:00,1.11100,1.11138,1.10712,1.10731,1691
2016.03.15,06:00,1.10732,1.10914,1.10730,1.10847,1228
2016.03.15,07:00,1.10846,1.10987,1.10837,1.10959,915
2016.03.15,08:00,1.10963,1.11244,1.10908,1.11148,2438
2016.03.15,09:00,1.11152,1.11193,1.10929,1.10995,1992
